1081;image_cache\sate_c_32.00692_120.357615.png;32.006920000000036;120.35761500000011
1082;image_cache\sate_c_32.00692_120.370615.png;32.006920000000036;120.37061500000011
1083;image_cache\sate_c_32.00692_120.383615.png;32.006920000000036;120.38361500000012
1084;image_cache\sate_c_32.00692_120.396615.png;32.006920000000036;120.39661500000012
1085;image_cache\sate_c_32.00692_120.409615.png;32.006920000000036;120.40961500000013
1086;image_cache\sate_c_32.00692_120.422615.png;32.006920000000036;120.42261500000014
1087;image_cache\sate_c_32.00692_120.435615.png;32.006920000000036;120.43561500000014
1088;image_cache\sate_c_32.00692_120.448615.png;32.006920000000036;120.44861500000015
1089;image_cache\sate_c_32.00692_120.461615.png;32.006920000000036;120.46161500000015
1090;image_cache\sate_c_32.00692_120.474615.png;32.006920000000036;120.47461500000016
1091;image_cache\sate_c_32.00692_120.487615.png;32.006920000000036;120.48761500000016
1092;image_cache\sate_c_32.00692_120.500615.png;32.006920000000036;120.50061500000017
1093;image_cache\sate_c_32.00692_120.513615.png;32.006920000000036;120.51361500000017
1094;image_cache\sate_c_32.00692_120.526615.png;32.006920000000036;120.52661500000018
1095;image_cache\sate_c_32.00692_120.539615.png;32.006920000000036;120.53961500000018
1096;image_cache\sate_c_32.00692_120.552615.png;32.006920000000036;120.55261500000019
1097;image_cache\sate_c_32.00692_120.565615.png;32.006920000000036;120.56561500000019
1098;image_cache\sate_c_32.00692_120.578615.png;32.006920000000036;120.5786150000002
1099;image_cache\sate_c_32.00692_120.591615.png;32.006920000000036;120.5916150000002
1100;image_cache\sate_c_32.00692_120.604615.png;32.006920000000036;120.60461500000021
1101;image_cache\sate_c_32.00692_120.617615.png;32.006920000000036;120.61761500000021
1102;image_cache\sate_c_32.00692_120.630615.png;32.006920000000036;120.63061500000022
1103;image_cache\sate_c_32.00692_120.643615.png;32.006920000000036;120.64361500000022
1104;image_cache\sate_c_32.00692_120.656615.png;32.006920000000036;120.65661500000023
1105;image_cache\sate_c_32.00692_120.669615.png;32.006920000000036;120.66961500000023
1106;image_cache\sate_c_32.00692_120.682615.png;32.006920000000036;120.68261500000024
1107;image_cache\sate_c_32.00692_120.695615.png;32.006920000000036;120.69561500000025
1108;image_cache\sate_c_32.00692_120.708615.png;32.006920000000036;120.70861500000025
1109;image_cache\sate_c_32.00692_120.721615.png;32.006920000000036;120.72161500000026
1110;image_cache\sate_c_32.00692_120.734615.png;32.006920000000036;120.73461500000026
1111;image_cache\sate_c_32.00692_120.747615.png;32.006920000000036;120.74761500000027
1112;image_cache\sate_c_32.00692_120.760615.png;32.006920000000036;120.76061500000027
1113;image_cache\sate_c_32.00692_120.773615.png;32.006920000000036;120.77361500000028
1114;image_cache\sate_c_32.01992_120.097615.png;32.019920000000035;120.097615
1115;image_cache\sate_c_32.01992_120.110615.png;32.019920000000035;120.11061500000001
1116;image_cache\sate_c_32.01992_120.123615.png;32.019920000000035;120.12361500000002
1117;image_cache\sate_c_32.01992_120.136615.png;32.019920000000035;120.13661500000002
1118;image_cache\sate_c_32.01992_120.149615.png;32.019920000000035;120.14961500000003
1119;image_cache\sate_c_32.01992_120.162615.png;32.019920000000035;120.16261500000003
1120;image_cache\sate_c_32.01992_120.175615.png;32.019920000000035;120.17561500000004
1121;image_cache\sate_c_32.01992_120.188615.png;32.019920000000035;120.18861500000004
1122;image_cache\sate_c_32.01992_120.201615.png;32.019920000000035;120.20161500000005
1123;image_cache\sate_c_32.01992_120.214615.png;32.019920000000035;120.21461500000005
1124;image_cache\sate_c_32.01992_120.227615.png;32.019920000000035;120.22761500000006
1125;image_cache\sate_c_32.01992_120.240615.png;32.019920000000035;120.24061500000006
1126;image_cache\sate_c_32.01992_120.253615.png;32.019920000000035;120.25361500000007
1127;image_cache\sate_c_32.01992_120.266615.png;32.019920000000035;120.26661500000007
1128;image_cache\sate_c_32.01992_120.279615.png;32.019920000000035;120.27961500000008
1129;image_cache\sate_c_32.01992_120.292615.png;32.019920000000035;120.29261500000008
1130;image_cache\sate_c_32.01992_120.305615.png;32.019920000000035;120.30561500000009
1131;image_cache\sate_c_32.01992_120.318615.png;32.019920000000035;120.31861500000009
1132;image_cache\sate_c_32.01992_120.331615.png;32.019920000000035;120.3316150000001
1133;image_cache\sate_c_32.01992_120.344615.png;32.019920000000035;120.3446150000001
1134;image_cache\sate_c_32.01992_120.357615.png;32.019920000000035;120.35761500000011
1135;image_cache\sate_c_32.01992_120.370615.png;32.019920000000035;120.37061500000011
1136;image_cache\sate_c_32.01992_120.383615.png;32.019920000000035;120.38361500000012
1137;image_cache\sate_c_32.01992_120.396615.png;32.019920000000035;120.39661500000012
1138;image_cache\sate_c_32.01992_120.409615.png;32.019920000000035;120.40961500000013
1139;image_cache\sate_c_32.01992_120.422615.png;32.019920000000035;120.42261500000014
1140;image_cache\sate_c_32.01992_120.435615.png;32.019920000000035;120.43561500000014
1141;image_cache\sate_c_32.01992_120.448615.png;32.019920000000035;120.44861500000015
1142;image_cache\sate_c_32.01992_120.461615.png;32.019920000000035;120.46161500000015
1143;image_cache\sate_c_32.01992_120.474615.png;32.019920000000035;120.47461500000016
1144;image_cache\sate_c_32.01992_120.487615.png;32.019920000000035;120.48761500000016
1145;image_cache\sate_c_32.01992_120.500615.png;32.019920000000035;120.50061500000017
1146;image_cache\sate_c_32.01992_120.513615.png;32.019920000000035;120.51361500000017
1147;image_cache\sate_c_32.01992_120.526615.png;32.019920000000035;120.52661500000018
1148;image_cache\sate_c_32.01992_120.539615.png;32.019920000000035;120.53961500000018
1149;image_cache\sate_c_32.01992_120.552615.png;32.019920000000035;120.55261500000019
1150;image_cache\sate_c_32.01992_120.565615.png;32.019920000000035;120.56561500000019
1151;image_cache\sate_c_32.01992_120.578615.png;32.019920000000035;120.5786150000002
1152;image_cache\sate_c_32.01992_120.591615.png;32.019920000000035;120.5916150000002
1153;image_cache\sate_c_32.01992_120.604615.png;32.019920000000035;120.60461500000021
1154;image_cache\sate_c_32.01992_120.617615.png;32.019920000000035;120.61761500000021
1155;image_cache\sate_c_32.01992_120.630615.png;32.019920000000035;120.63061500000022
1156;image_cache\sate_c_32.01992_120.643615.png;32.019920000000035;120.64361500000022
1157;image_cache\sate_c_32.01992_120.656615.png;32.019920000000035;120.65661500000023
1158;image_cache\sate_c_32.01992_120.669615.png;32.019920000000035;120.66961500000023
1159;image_cache\sate_c_32.01992_120.682615.png;32.019920000000035;120.68261500000024
1160;image_cache\sate_c_32.01992_120.695615.png;32.019920000000035;120.69561500000025
1161;image_cache\sate_c_32.01992_120.708615.png;32.019920000000035;120.70861500000025
1162;image_cache\sate_c_32.01992_120.721615.png;32.019920000000035;120.72161500000026
1163;image_cache\sate_c_32.01992_120.734615.png;32.019920000000035;120.73461500000026
1164;image_cache\sate_c_32.01992_120.747615.png;32.019920000000035;120.74761500000027
1165;image_cache\sate_c_32.01992_120.760615.png;32.019920000000035;120.76061500000027
1166;image_cache\sate_c_32.01992_120.773615.png;32.019920000000035;120.77361500000028
1167;image_cache\sate_c_32.03292_120.097615.png;32.032920000000033;120.097615
1168;image_cache\sate_c_32.03292_120.110615.png;32.032920000000033;120.11061500000001
1169;image_cache\sate_c_32.03292_120.123615.png;32.032920000000033;120.12361500000002
1170;image_cache\sate_c_32.03292_120.136615.png;32.032920000000033;120.13661500000002
1171;image_cache\sate_c_32.03292_120.149615.png;32.032920000000033;120.14961500000003
1172;image_cache\sate_c_32.03292_120.162615.png;32.032920000000033;120.16261500000003
1173;image_cache\sate_c_32.03292_120.175615.png;32.032920000000033;120.17561500000004
1174;image_cache\sate_c_32.03292_120.188615.png;32.032920000000033;120.18861500000004
1175;image_cache\sate_c_32.03292_120.201615.png;32.032920000000033;120.20161500000005
1176;image_cache\sate_c_32.03292_120.214615.png;32.032920000000033;120.21461500000005
1177;image_cache\sate_c_32.03292_120.227615.png;32.032920000000033;120.22761500000006
1178;image_cache\sate_c_32.03292_120.240615.png;32.032920000000033;120.24061500000006
1179;image_cache\sate_c_32.03292_120.253615.png;32.032920000000033;120.25361500000007
1180;image_cache\sate_c_32.03292_120.266615.png;32.032920000000033;120.26661500000007
1181;image_cache\sate_c_32.03292_120.279615.png;32.032920000000033;120.27961500000008
1182;image_cache\sate_c_32.03292_120.292615.png;32.032920000000033;120.29261500000008
1183;image_cache\sate_c_32.03292_120.305615.png;32.032920000000033;120.30561500000009
1184;image_cache\sate_c_32.03292_120.318615.png;32.032920000000033;120.31861500000009
1185;image_cache\sate_c_32.03292_120.331615.png;32.032920000000033;120.3316150000001
1186;image_cache\sate_c_32.03292_120.344615.png;32.032920000000033;120.3446150000001
1187;image_cache\sate_c_32.03292_120.357615.png;32.032920000000033;120.35761500000011
1188;image_cache\sate_c_32.03292_120.370615.png;32.032920000000033;120.37061500000011
1189;image_cache\sate_c_32.03292_120.383615.png;32.032920000000033;120.38361500000012
1190;image_cache\sate_c_32.03292_120.396615.png;32.032920000000033;120.39661500000012
1191;image_cache\sate_c_32.03292_120.409615.png;32.032920000000033;120.40961500000013
1192;image_cache\sate_c_32.03292_120.422615.png;32.032920000000033;120.42261500000014
1193;image_cache\sate_c_32.03292_120.435615.png;32.032920000000033;120.43561500000014
1194;image_cache\sate_c_32.03292_120.448615.png;32.032920000000033;120.44861500000015
1195;image_cache\sate_c_32.03292_120.461615.png;32.032920000000033;120.46161500000015
1196;image_cache\sate_c_32.03292_120.474615.png;32.032920000000033;120.47461500000016
1197;image_cache\sate_c_32.03292_120.487615.png;32.032920000000033;120.48761500000016
1198;image_cache\sate_c_32.03292_120.500615.png;32.032920000000033;120.50061500000017
1199;image_cache\sate_c_32.03292_120.513615.png;32.032920000000033;120.51361500000017
1200;image_cache\sate_c_32.03292_120.526615.png;32.032920000000033;120.52661500000018
1201;image_cache\sate_c_32.03292_120.539615.png;32.032920000000033;120.53961500000018
1202;image_cache\sate_c_32.03292_120.552615.png;32.032920000000033;120.55261500000019
1203;image_cache\sate_c_32.03292_120.565615.png;32.032920000000033;120.56561500000019
1204;image_cache\sate_c_32.03292_120.578615.png;32.032920000000033;120.5786150000002
1205;image_cache\sate_c_32.03292_120.591615.png;32.032920000000033;120.5916150000002
1206;image_cache\sate_c_32.03292_120.604615.png;32.032920000000033;120.60461500000021
1207;image_cache\sate_c_32.03292_120.617615.png;32.032920000000033;120.61761500000021
1208;image_cache\sate_c_32.03292_120.630615.png;32.032920000000033;120.63061500000022
1209;image_cache\sate_c_32.03292_120.643615.png;32.032920000000033;120.64361500000022
1210;image_cache\sate_c_32.03292_120.656615.png;32.032920000000033;120.65661500000023
1211;image_cache\sate_c_32.03292_120.669615.png;32.032920000000033;120.66961500000023
1212;image_cache\sate_c_32.03292_120.682615.png;32.032920000000033;120.68261500000024
1213;image_cache\sate_c_32.03292_120.695615.png;32.032920000000033;120.69561500000025
1214;image_cache\sate_c_32.03292_120.708615.png;32.032920000000033;120.70861500000025
1215;image_cache\sate_c_32.03292_120.721615.png;32.032920000000033;120.72161500000026
1216;image_cache\sate_c_32.03292_120.734615.png;32.032920000000033;120.73461500000026
1217;image_cache\sate_c_32.03292_120.747615.png;32.032920000000033;120.74761500000027
1218;image_cache\sate_c_32.03292_120.760615.png;32.032920000000033;120.76061500000027
1219;image_cache\sate_c_32.03292_120.773615.png;32.032920000000033;120.77361500000028
1220;image_cache\sate_c_32.04592_120.097615.png;32.045920000000038;120.097615
1221;image_cache\sate_c_32.04592_120.110615.png;32.045920000000038;120.11061500000001
1222;image_cache\sate_c_32.04592_120.123615.png;32.045920000000038;120.12361500000002
1223;image_cache\sate_c_32.04592_120.136615.png;32.045920000000038;120.13661500000002
1224;image_cache\sate_c_32.04592_120.149615.png;32.045920000000038;120.14961500000003
1225;image_cache\sate_c_32.04592_120.162615.png;32.045920000000038;120.16261500000003
1226;image_cache\sate_c_32.04592_120.175615.png;32.045920000000038;120.17561500000004
1227;image_cache\sate_c_32.04592_120.188615.png;32.045920000000038;120.18861500000004
1228;image_cache\sate_c_32.04592_120.201615.png;32.045920000000038;120.20161500000005
1229;image_cache\sate_c_32.04592_120.214615.png;32.045920000000038;120.21461500000005
1230;image_cache\sate_c_32.04592_120.227615.png;32.045920000000038;120.22761500000006
1231;image_cache\sate_c_32.04592_120.240615.png;32.045920000000038;120.24061500000006
1232;image_cache\sate_c_32.04592_120.253615.png;32.045920000000038;120.25361500000007
1233;image_cache\sate_c_32.04592_120.266615.png;32.045920000000038;120.26661500000007
1234;image_cache\sate_c_32.04592_120.279615.png;32.045920000000038;120.27961500000008
1235;image_cache\sate_c_32.04592_120.292615.png;32.045920000000038;120.29261500000008
1236;image_cache\sate_c_32.04592_120.305615.png;32.045920000000038;120.30561500000009
1237;image_cache\sate_c_32.04592_120.318615.png;32.045920000000038;120.31861500000009
1238;image_cache\sate_c_32.04592_120.331615.png;32.045920000000038;120.3316150000001
1239;image_cache\sate_c_32.04592_120.344615.png;32.045920000000038;120.3446150000001
1240;image_cache\sate_c_32.04592_120.357615.png;32.045920000000038;120.35761500000011
1241;image_cache\sate_c_32.04592_120.370615.png;32.045920000000038;120.37061500000011
1242;image_cache\sate_c_32.04592_120.383615.png;32.045920000000038;120.38361500000012
1243;image_cache\sate_c_32.04592_120.396615.png;32.045920000000038;120.39661500000012
1244;image_cache\sate_c_32.04592_120.409615.png;32.045920000000038;120.40961500000013
1245;image_cache\sate_c_32.04592_120.422615.png;32.045920000000038;120.42261500000014
1246;image_cache\sate_c_32.04592_120.435615.png;32.045920000000038;120.43561500000014
1247;image_cache\sate_c_32.04592_120.448615.png;32.045920000000038;120.44861500000015
1248;image_cache\sate_c_32.04592_120.461615.png;32.045920000000038;120.46161500000015
1249;image_cache\sate_c_32.04592_120.474615.png;32.045920000000038;120.47461500000016
1250;image_cache\sate_c_32.04592_120.487615.png;32.045920000000038;120.48761500000016
1251;image_cache\sate_c_32.04592_120.500615.png;32.045920000000038;120.50061500000017
1252;image_cache\sate_c_32.04592_120.513615.png;32.045920000000038;120.51361500000017
1253;image_cache\sate_c_32.04592_120.526615.png;32.045920000000038;120.52661500000018
1254;image_cache\sate_c_32.04592_120.539615.png;32.045920000000038;120.53961500000018
1255;image_cache\sate_c_32.04592_120.552615.png;32.045920000000038;120.55261500000019
1256;image_cache\sate_c_32.04592_120.565615.png;32.045920000000038;120.56561500000019
1257;image_cache\sate_c_32.04592_120.578615.png;32.045920000000038;120.5786150000002
1258;image_cache\sate_c_32.04592_120.591615.png;32.045920000000038;120.5916150000002
1259;image_cache\sate_c_32.04592_120.604615.png;32.045920000000038;120.60461500000021
1260;image_cache\sate_c_32.04592_120.617615.png;32.045920000000038;120.61761500000021
1261;image_cache\sate_c_32.04592_120.630615.png;32.045920000000038;120.63061500000022
1262;image_cache\sate_c_32.04592_120.643615.png;32.045920000000038;120.64361500000022
1263;image_cache\sate_c_32.04592_120.656615.png;32.045920000000038;120.65661500000023
1264;image_cache\sate_c_32.04592_120.669615.png;32.045920000000038;120.66961500000023
1265;image_cache\sate_c_32.04592_120.682615.png;32.045920000000038;120.68261500000024
1266;image_cache\sate_c_32.04592_120.695615.png;32.045920000000038;120.69561500000025
1267;image_cache\sate_c_32.04592_120.708615.png;32.045920000000038;120.70861500000025
1268;image_cache\sate_c_32.04592_120.721615.png;32.045920000000038;120.72161500000026
1269;image_cache\sate_c_32.04592_120.734615.png;32.045920000000038;120.73461500000026
1270;image_cache\sate_c_32.04592_120.747615.png;32.045920000000038;120.74761500000027
1271;image_cache\sate_c_32.04592_120.760615.png;32.045920000000038;120.76061500000027
1272;image_cache\sate_c_32.04592_120.773615.png;32.045920000000038;120.77361500000028
1273;image_cache\sate_c_32.05892_120.097615.png;32.058920000000043;120.097615
1274;image_cache\sate_c_32.05892_120.110615.png;32.058920000000043;120.11061500000001
1275;image_cache\sate_c_32.05892_120.123615.png;32.058920000000043;120.12361500000002
1276;image_cache\sate_c_32.05892_120.136615.png;32.058920000000043;120.13661500000002
1277;image_cache\sate_c_32.05892_120.149615.png;32.058920000000043;120.14961500000003
1278;image_cache\sate_c_32.05892_120.162615.png;32.058920000000043;120.16261500000003
1279;image_cache\sate_c_32.05892_120.175615.png;32.058920000000043;120.17561500000004
1280;image_cache\sate_c_32.05892_120.188615.png;32.058920000000043;120.18861500000004
1281;image_cache\sate_c_32.05892_120.201615.png;32.058920000000043;120.20161500000005
1282;image_cache\sate_c_32.05892_120.214615.png;32.058920000000043;120.21461500000005
1283;image_cache\sate_c_32.05892_120.227615.png;32.058920000000043;120.22761500000006
1284;image_cache\sate_c_32.05892_120.240615.png;32.058920000000043;120.24061500000006
1285;image_cache\sate_c_32.05892_120.253615.png;32.058920000000043;120.25361500000007
1286;image_cache\sate_c_32.05892_120.266615.png;32.058920000000043;120.26661500000007
1287;image_cache\sate_c_32.05892_120.279615.png;32.058920000000043;120.27961500000008
1288;image_cache\sate_c_32.05892_120.292615.png;32.058920000000043;120.29261500000008
1289;image_cache\sate_c_32.05892_120.305615.png;32.058920000000043;120.30561500000009
1290;image_cache\sate_c_32.05892_120.318615.png;32.058920000000043;120.31861500000009
1291;image_cache\sate_c_32.05892_120.331615.png;32.058920000000043;120.3316150000001
1292;image_cache\sate_c_32.05892_120.344615.png;32.058920000000043;120.3446150000001
1293;image_cache\sate_c_32.05892_120.357615.png;32.058920000000043;120.35761500000011
1294;image_cache\sate_c_32.05892_120.370615.png;32.058920000000043;120.37061500000011
1295;image_cache\sate_c_32.05892_120.383615.png;32.058920000000043;120.38361500000012
1296;image_cache\sate_c_32.05892_120.396615.png;32.058920000000043;120.39661500000012
1297;image_cache\sate_c_32.05892_120.409615.png;32.058920000000043;120.40961500000013
1298;image_cache\sate_c_32.05892_120.422615.png;32.058920000000043;120.42261500000014
1299;image_cache\sate_c_32.05892_120.435615.png;32.058920000000043;120.43561500000014
1300;image_cache\sate_c_32.05892_120.448615.png;32.058920000000043;120.44861500000015
1301;image_cache\sate_c_32.05892_120.461615.png;32.058920000000043;120.46161500000015
1302;image_cache\sate_c_32.05892_120.474615.png;32.058920000000043;120.47461500000016
1303;image_cache\sate_c_32.05892_120.487615.png;32.058920000000043;120.48761500000016
1304;image_cache\sate_c_32.05892_120.500615.png;32.058920000000043;120.50061500000017
1305;image_cache\sate_c_32.05892_120.513615.png;32.058920000000043;120.51361500000017
1306;image_cache\sate_c_32.05892_120.526615.png;32.058920000000043;120.52661500000018
1307;image_cache\sate_c_32.05892_120.539615.png;32.058920000000043;120.53961500000018
1308;image_cache\sate_c_32.05892_120.552615.png;32.058920000000043;120.55261500000019
1309;image_cache\sate_c_32.05892_120.565615.png;32.058920000000043;120.56561500000019
1310;image_cache\sate_c_32.05892_120.578615.png;32.058920000000043;120.5786150000002
1311;image_cache\sate_c_32.05892_120.591615.png;32.058920000000043;120.5916150000002
1312;image_cache\sate_c_32.05892_120.604615.png;32.058920000000043;120.60461500000021
1313;image_cache\sate_c_32.05892_120.617615.png;32.058920000000043;120.61761500000021
1314;image_cache\sate_c_32.05892_120.630615.png;32.058920000000043;120.63061500000022
1315;image_cache\sate_c_32.05892_120.643615.png;32.058920000000043;120.64361500000022
1316;image_cache\sate_c_32.05892_120.656615.png;32.058920000000043;120.65661500000023
1317;image_cache\sate_c_32.05892_120.669615.png;32.058920000000043;120.66961500000023
1318;image_cache\sate_c_32.05892_120.682615.png;32.058920000000043;120.68261500000024
1319;image_cache\sate_c_32.05892_120.695615.png;32.058920000000043;120.69561500000025
1320;image_cache\sate_c_32.05892_120.708615.png;32.058920000000043;120.70861500000025
1321;image_cache\sate_c_32.05892_120.721615.png;32.058920000000043;120.72161500000026
1322;image_cache\sate_c_32.05892_120.734615.png;32.058920000000043;120.73461500000026
1323;image_cache\sate_c_32.05892_120.747615.png;32.058920000000043;120.74761500000027
1324;image_cache\sate_c_32.05892_120.760615.png;32.058920000000043;120.76061500000027
1325;image_cache\sate_c_32.05892_120.773615.png;32.058920000000043;120.77361500000028
1326;image_cache\sate_c_32.07192_120.097615.png;32.071920000000041;120.097615
1327;image_cache\sate_c_32.07192_120.110615.png;32.071920000000041;120.11061500000001
1328;image_cache\sate_c_32.07192_120.123615.png;32.071920000000041;120.12361500000002
1329;image_cache\sate_c_32.07192_120.136615.png;32.071920000000041;120.13661500000002
1330;image_cache\sate_c_32.07192_120.149615.png;32.071920000000041;120.14961500000003
1331;image_cache\sate_c_32.07192_120.162615.png;32.071920000000041;120.16261500000003
1332;image_cache\sate_c_32.07192_120.175615.png;32.071920000000041;120.17561500000004
1333;image_cache\sate_c_32.07192_120.188615.png;32.071920000000041;120.18861500000004
1334;image_cache\sate_c_32.07192_120.201615.png;32.071920000000041;120.20161500000005
1335;image_cache\sate_c_32.07192_120.214615.png;32.071920000000041;120.21461500000005
1336;image_cache\sate_c_32.07192_120.227615.png;32.071920000000041;120.22761500000006
1337;image_cache\sate_c_32.07192_120.240615.png;32.071920000000041;120.24061500000006
1338;image_cache\sate_c_32.07192_120.253615.png;32.071920000000041;120.25361500000007
1339;image_cache\sate_c_32.07192_120.266615.png;32.071920000000041;120.26661500000007
1340;image_cache\sate_c_32.07192_120.279615.png;32.071920000000041;120.27961500000008
1341;image_cache\sate_c_32.07192_120.292615.png;32.071920000000041;120.29261500000008
1342;image_cache\sate_c_32.07192_120.305615.png;32.071920000000041;120.30561500000009
1343;image_cache\sate_c_32.07192_120.318615.png;32.071920000000041;120.31861500000009
1344;image_cache\sate_c_32.07192_120.331615.png;32.071920000000041;120.3316150000001
1345;image_cache\sate_c_32.07192_120.344615.png;32.071920000000041;120.3446150000001
1346;image_cache\sate_c_32.07192_120.357615.png;32.071920000000041;120.35761500000011
1347;image_cache\sate_c_32.07192_120.370615.png;32.071920000000041;120.37061500000011
1348;image_cache\sate_c_32.07192_120.383615.png;32.071920000000041;120.38361500000012
1349;image_cache\sate_c_32.07192_120.396615.png;32.071920000000041;120.39661500000012
1350;image_cache\sate_c_32.07192_120.409615.png;32.071920000000041;120.40961500000013
1351;image_cache\sate_c_32.07192_120.422615.png;32.071920000000041;120.42261500000014
1352;image_cache\sate_c_32.07192_120.435615.png;32.071920000000041;120.43561500000014
1353;image_cache\sate_c_32.07192_120.448615.png;32.071920000000041;120.44861500000015
1354;image_cache\sate_c_32.07192_120.461615.png;32.071920000000041;120.46161500000015
1355;image_cache\sate_c_32.07192_120.474615.png;32.071920000000041;120.47461500000016
1356;image_cache\sate_c_32.07192_120.487615.png;32.071920000000041;120.48761500000016
1357;image_cache\sate_c_32.07192_120.500615.png;32.071920000000041;120.50061500000017
1358;image_cache\sate_c_32.07192_120.513615.png;32.071920000000041;120.51361500000017
1359;image_cache\sate_c_32.07192_120.526615.png;32.071920000000041;120.52661500000018
1360;image_cache\sate_c_32.07192_120.539615.png;32.071920000000041;120.53961500000018
1361;image_cache\sate_c_32.07192_120.552615.png;32.071920000000041;120.55261500000019
1362;image_cache\sate_c_32.07192_120.565615.png;32.071920000000041;120.56561500000019
1363;image_cache\sate_c_32.07192_120.578615.png;32.071920000000041;120.5786150000002
1364;image_cache\sate_c_32.07192_120.591615.png;32.071920000000041;120.5916150000002
1365;image_cache\sate_c_32.07192_120.604615.png;32.071920000000041;120.60461500000021
1366;image_cache\sate_c_32.07192_120.617615.png;32.071920000000041;120.61761500000021
1367;image_cache\sate_c_32.07192_120.630615.png;32.071920000000041;120.63061500000022
1368;image_cache\sate_c_32.07192_120.643615.png;32.071920000000041;120.64361500000022
1369;image_cache\sate_c_32.07192_120.656615.png;32.071920000000041;120.65661500000023
1370;image_cache\sate_c_32.07192_120.669615.png;32.071920000000041;120.66961500000023
1371;image_cache\sate_c_32.07192_120.682615.png;32.071920000000041;120.68261500000024
1372;image_cache\sate_c_32.07192_120.695615.png;32.071920000000041;120.69561500000025
1373;image_cache\sate_c_32.07192_120.708615.png;32.071920000000041;120.70861500000025
1374;image_cache\sate_c_32.07192_120.721615.png;32.071920000000041;120.72161500000026
1375;image_cache\sate_c_32.07192_120.734615.png;32.071920000000041;120.73461500000026
1376;image_cache\sate_c_32.07192_120.747615.png;32.071920000000041;120.74761500000027
1377;image_cache\sate_c_32.07192_120.760615.png;32.071920000000041;120.76061500000027
1378;image_cache\sate_c_32.07192_120.773615.png;32.071920000000041;120.77361500000028
